ts,year,round,game_no,sport,league,market_family,n_way,market_label,home,away,date_text,odds,result
2026-07-26T04:54:32+00:00,2026,87,8562,bs,KBO,승패,2,,두산,삼성,07.25(토) 18:00,"1.59,1.97",홀
2026-07-26T04:54:32+00:00,2026,87,8563,bs,KBO,승무패,3,h(전반),두산 1,4 삼성,07.25(토) 18:00,"2.25,5.60,1.90",홈패
2026-07-26T04:54:32+00:00,2026,87,8564,bs,KBO,핸디캡,2,h H +1.5,두산 2.5,4 삼성,07.25(토) 18:00,"1.32,2.64",핸디패
2026-07-26T04:54:32+00:00,2026,87,8565,bs,KBO,언더오버,2,h U 4.5,두산,삼성,07.25(토) 18:00,"1.67,1.86",오버
2026-07-26T04:54:32+00:00,2026,87,8566,bs,KBO,승패,2,,롯데 1,6 KT,07.25(토) 18:00,"2.11,1.51",홈패
2026-07-26T04:54:32+00:00,2026,87,8567,bs,KBO,승①패,3,승①패,롯데 1,6 KT,07.25(토) 18:00,"3.15,3.35,1.87",홈패
2026-07-26T04:54:32+00:00,2026,87,8568,bs,KBO,핸디캡,2,H +2.5,롯데 3.5,6 KT,07.25(토) 18:00,"1.39,2.40",핸디패
2026-07-26T04:54:32+00:00,2026,87,8569,bs,KBO,언더오버,2,U 9.5,롯데,KT,07.25(토) 18:00,"1.62,1.93",언더
2026-07-26T04:54:32+00:00,2026,87,8570,bs,KBO,승패,2,,롯데,KT,07.25(토) 18:00,"1.58,1.99",홀
2026-07-26T04:54:32+00:00,2026,87,8571,bs,KBO,승무패,3,h(전반),롯데 0,3 KT,07.25(토) 18:00,"2.55,5.50,1.74",홈패
2026-07-26T04:54:32+00:00,2026,87,8572,bs,KBO,핸디캡,2,h H +1.5,롯데 1.5,3 KT,07.25(토) 18:00,"1.42,2.31",핸디패
2026-07-26T04:54:32+00:00,2026,87,8573,bs,KBO,언더오버,2,h U 4.5,롯데,KT,07.25(토) 18:00,"1.86,1.67",언더
2026-07-26T04:54:32+00:00,2026,87,8574,bs,KBO,승패,2,,SSG 10,4 NC,07.25(토) 18:00,"1.99,1.58",홈승
2026-07-26T04:54:32+00:00,2026,87,8575,bs,KBO,승①패,3,승①패,SSG 10,4 NC,07.25(토) 18:00,"2.90,3.45,1.94",홈승
2026-07-26T04:54:32+00:00,2026,87,8576,bs,KBO,핸디캡,2,H +2.5,SSG 12.5,4 NC,07.25(토) 18:00,"1.40,2.37",핸디승
2026-07-26T04:54:32+00:00,2026,87,8577,bs,KBO,언더오버,2,U 10.5,SSG,NC,07.25(토) 18:00,"1.76,1.76",오버
2026-07-26T04:54:32+00:00,2026,87,8578,bs,KBO,승패,2,,SSG,NC,07.25(토) 18:00,"1.58,1.99",짝
2026-07-26T04:54:32+00:00,2026,87,8579,bs,KBO,승무패,3,h(전반),SSG 6,0 NC,07.25(토) 18:00,"2.25,6.70,1.80",홈승
2026-07-26T04:54:32+00:00,2026,87,8580,bs,KBO,핸디캡,2,h H +1.5,SSG 7.5,0 NC,07.25(토) 18:00,"1.44,2.26",핸디승
2026-07-26T04:54:32+00:00,2026,87,8581,bs,KBO,언더오버,2,h U 5.5,SSG,NC,07.25(토) 18:00,"1.82,1.70",오버
2026-07-26T04:54:32+00:00,2026,87,8582,bs,KBO,승패,2,,KIA 9,5 키움,07.25(토) 18:00,"1.38,2.43",홈승
2026-07-26T04:54:32+00:00,2026,87,8583,bs,KBO,승①패,3,승①패,KIA 9,5 키움,07.25(토) 18:00,"1.76,3.65,3.25",홈승
2026-07-26T04:54:32+00:00,2026,87,8584,bs,KBO,핸디캡,2,H -2.5,KIA 6.5,5 키움,07.25(토) 18:00,"2.17,1.48",핸디승
2026-07-26T04:54:32+00:00,2026,87,8585,bs,KBO,언더오버,2,U 9.5,KIA,키움,07.25(토) 18:00,"1.81,1.71",오버
2026-07-26T04:54:32+00:00,2026,87,8586,bs,KBO,승패,2,,KIA,키움,07.25(토) 18:00,"1.58,1.99",짝
2026-07-26T04:54:32+00:00,2026,87,8587,bs,KBO,승무패,3,h(전반),KIA 5,3 키움,07.25(토) 18:00,"1.55,7.10,2.75",홈승
2026-07-26T04:54:32+00:00,2026,87,8588,bs,KBO,핸디캡,2,h H -1.5,KIA 3.5,3 키움,07.25(토) 18:00,"1.99,1.58",핸디승
2026-07-26T04:54:32+00:00,2026,87,8589,bs,KBO,언더오버,2,h U 5.5,KIA,키움,07.25(토) 18:00,"1.85,1.68",오버
2026-07-26T04:54:32+00:00,2026,87,8590,bs,KBO,승패,2,,한화 11,15 LG,07.25(토) 18:00,"1.61,1.94",홈패
2026-07-26T04:54:32+00:00,2026,87,8591,bs,KBO,승①패,3,승①패,한화 11,15 LG,07.25(토) 18:00,"2.22,3.45,2.45",홈패
2026-07-26T04:54:32+00:00,2026,87,8592,bs,KBO,핸디캡,2,H -2.5,한화 8.5,15 LG,07.25(토) 18:00,"2.82,1.28",핸디패
2026-07-26T04:54:32+00:00,2026,87,8593,bs,KBO,언더오버,2,U 9.5,한화,LG,07.25(토) 18:00,"1.75,1.77",오버
2026-07-26T04:54:32+00:00,2026,87,8594,bs,KBO,승패,2,,한화,LG,07.25(토) 18:00,"1.58,1.99",짝
2026-07-26T04:54:32+00:00,2026,87,8595,bs,KBO,승무패,3,h(전반),한화 9,13 LG,07.25(토) 18:00,"1.81,6.20,2.30",홈패
2026-07-26T04:54:32+00:00,2026,87,8596,bs,KBO,핸디캡,2,h H -1.5,한화 7.5,13 LG,07.25(토) 18:00,"2.49,1.36",핸디패
2026-07-26T04:54:32+00:00,2026,87,8597,bs,KBO,언더오버,2,h U 5.5,한화,LG,07.25(토) 18:00,"1.69,1.84",오버
2026-07-26T04:54:32+00:00,2026,87,8598,bs,NPB,승패,2,,야쿠르트 2,1 히로카프,07.25(토) 18:00,"2.09,1.52",홈승
2026-07-26T04:54:32+00:00,2026,87,8599,bs,NPB,승①패,3,승①패,야쿠르트 2,1 히로카프,07.25(토) 18:00,"3.55,2.65,2.04",①
2026-07-26T04:54:32+00:00,2026,87,8600,bs,NPB,핸디캡,2,H +2.5,야쿠르트 4.5,1 히로카프,07.25(토) 18:00,"1.34,2.56",핸디승
2026-07-26T04:54:32+00:00,2026,87,8601,bs,NPB,언더오버,2,U 6.5,야쿠르트,히로카프,07.25(토) 18:00,"1.81,1.71",언더
2026-07-26T04:54:32+00:00,2026,87,8602,bs,NPB,승패,2,,야쿠르트,히로카프,07.25(토) 18:00,"1.61,1.94",홀
2026-07-26T04:54:32+00:00,2026,87,8603,bs,NPB,승패,2,,한신 1,5 요미우리,07.25(토) 18:00,"1.57,2.00",홈패
2026-07-26T04:54:32+00:00,2026,87,8604,bs,NPB,승①패,3,승①패,한신 1,5 요미우리,07.25(토) 18:00,"2.38,2.65,2.85",홈패
2026-07-26T04:54:32+00:00,2026,87,8605,bs,NPB,핸디캡,2,H -2.5,한신 -1.5,5 요미우리,07.25(토) 18:00,"3.23,1.21",핸디패
2026-07-26T04:54:32+00:00,2026,87,8606,bs,NPB,언더오버,2,U 6.5,한신,요미우리,07.25(토) 18:00,"1.68,1.85",언더
2026-07-26T04:54:32+00:00,2026,87,8607,bs,NPB,승패,2,,한신,요미우리,07.25(토) 18:00,"1.61,1.94",짝
2026-07-26T04:54:32+00:00,2026,87,8608,bs,NPB,승패,2,,세이부 8,6 소프트뱅,07.25(토) 18:00,"2.13,1.50",홈승
2026-07-26T04:54:32+00:00,2026,87,8609,bs,NPB,승①패,3,승①패,세이부 8,6 소프트뱅,07.25(토) 18:00,"3.60,2.70,1.99",홈승
2026-07-26T04:54:32+00:00,2026,87,8610,bs,NPB,핸디캡,2,H +2.5,세이부 10.5,6 소프트뱅,07.25(토) 18:00,"1.27,2.87",핸디승
2026-07-26T04:54:32+00:00,2026,87,8611,bs,NPB,언더오버,2,U 6.5,세이부,소프트뱅,07.25(토) 18:00,"1.68,1.85",오버
2026-07-26T04:54:32+00:00,2026,87,8612,bs,NPB,승패,2,,세이부,소프트뱅,07.25(토) 18:00,"1.61,1.94",짝
2026-07-26T04:54:32+00:00,2026,87,8613,sc,K리그1,승무패,3,,포항스틸 0,2 전북현대,07.25(토) 19:30,"2.95,2.80,2.21",홈패
2026-07-26T04:54:32+00:00,2026,87,8614,sc,K리그1,핸디캡,3,H +1.0,포항스틸 1,2 전북현대,07.25(토) 19:30,"1.55,3.35,4.85",핸디패
2026-07-26T04:54:32+00:00,2026,87,8615,sc,K리그1,핸디캡,3,H +2.0,포항스틸 2,2 전북현대,07.25(토) 19:30,"1.13,5.90,10.50",핸디무
2026-07-26T04:54:32+00:00,2026,87,8616,sc,K리그1,언더오버,2,U 2.5,포항스틸,전북현대,07.25(토) 19:30,"1.60,1.96",언더
2026-07-26T04:54:32+00:00,2026,87,8617,sc,K리그1,승패,2,,포항스틸,전북현대,07.25(토) 19:30,"1.78,1.74",짝
2026-07-26T04:54:32+00:00,2026,87,8618,sc,K리그1,승무패,3,h(전반),포항스틸 0,1 전북현대,07.25(토) 19:30,"3.80,1.85,2.90",홈패
2026-07-26T04:54:32+00:00,2026,87,8619,sc,K리그1,핸디캡,3,h H +1.0,포항스틸 1,1 전북현대,07.25(토) 19:30,"1.32,3.60,8.80",핸디무
2026-07-26T04:54:32+00:00,2026,87,8620,sc,K리그1,언더오버,2,h U 1.5,포항스틸,전북현대,07.25(토) 19:30,"1.29,2.77",언더
2026-07-26T04:54:32+00:00,2026,87,8621,sc,K리그1,승무패,3,,김천상무 3,2 대전하나,07.25(토) 19:30,"2.85,3.00,2.15",홈승
2026-07-26T04:54:32+00:00,2026,87,8622,sc,K리그1,핸디캡,3,H +1.0,김천상무 4,2 대전하나,07.25(토) 19:30,"1.56,3.50,4.50",핸디승
2026-07-26T04:54:32+00:00,2026,87,8623,sc,K리그1,핸디캡,3,H +2.0,김천상무 5,2 대전하나,07.25(토) 19:30,"1.14,5.90,9.70",핸디승
2026-07-26T04:54:32+00:00,2026,87,8624,sc,K리그1,언더오버,2,U 2.5,김천상무,대전하나,07.25(토) 19:30,"1.75,1.77",오버
2026-07-26T04:54:32+00:00,2026,87,8625,sc,K리그1,승패,2,,김천상무,대전하나,07.25(토) 19:30,"1.77,1.75",홀
2026-07-26T04:54:32+00:00,2026,87,8626,sc,K리그1,승무패,3,h(전반),김천상무 2,1 대전하나,07.25(토) 19:30,"3.45,1.99,2.80",홈승
2026-07-26T04:54:32+00:00,2026,87,8627,sc,K리그1,핸디캡,3,h H +1.0,김천상무 3,1 대전하나,07.25(토) 19:30,"1.34,3.60,8.00",핸디승
2026-07-26T04:54:32+00:00,2026,87,8628,sc,K리그1,언더오버,2,h U 1.5,김천상무,대전하나,07.25(토) 19:30,"1.35,2.53",오버
2026-07-26T04:54:32+00:00,2026,87,8629,sc,K리그2,승무패,3,,부산아이 1,4 수원삼성,07.25(토) 19:30,"2.65,2.90,2.34",홈패
2026-07-26T04:54:32+00:00,2026,87,8630,sc,K리그2,핸디캡,3,H +1.0,부산아이 2,4 수원삼성,07.25(토) 19:30,"1.52,3.60,4.70",핸디패
2026-07-26T04:54:32+00:00,2026,87,8631,sc,K리그2,언더오버,2,U 2.5,부산아이,수원삼성,07.25(토) 19:30,"1.84,1.69",오버
2026-07-26T04:54:32+00:00,2026,87,8632,sc,K리그2,승패,2,,부산아이,수원삼성,07.25(토) 19:30,"1.77,1.75",홀
2026-07-26T04:54:32+00:00,2026,87,8633,sc,K리그2,승무패,3,,대구FC 1,2 수원FC,07.25(토) 19:30,"1.86,3.40,3.15",홈패
2026-07-26T04:54:32+00:00,2026,87,8634,sc,K리그2,핸디캡,3,H -1.0,대구FC 0,2 수원FC,07.25(토) 19:30,"3.25,3.55,1.79",핸디패
2026-07-26T04:54:32+00:00,2026,87,8635,sc,K리그2,언더오버,2,U 3.5,대구FC,수원FC,07.25(토) 19:30,"1.56,2.02",언더
2026-07-26T04:54:32+00:00,2026,87,8636,sc,K리그2,승패,2,,대구FC,수원FC,07.25(토) 19:30,"1.76,1.76",홀
2026-07-26T04:54:32+00:00,2026,87,8637,sc,K리그2,승무패,3,,전남드래 1,1 경남FC,07.25(토) 19:30,"2.50,2.80,2.55",무승부
2026-07-26T04:54:32+00:00,2026,87,8638,sc,K리그2,핸디캡,3,H -1.0,전남드래 0,1 경남FC,07.25(토) 19:30,"4.85,3.80,1.47",핸디패
2026-07-26T04:54:32+00:00,2026,87,8639,sc,K리그2,언더오버,2,U 2.5,전남드래,경남FC,07.25(토) 19:30,"1.78,1.74",언더
2026-07-26T04:54:32+00:00,2026,87,8640,sc,K리그2,승패,2,,전남드래,경남FC,07.25(토) 19:30,"1.77,1.75",짝
2026-07-26T04:54:32+00:00,2026,87,8641,sc,K리그2,승무패,3,,화성FC 3,2 충남아산,07.25(토) 19:30,"2.10,2.85,3.10",홈승
2026-07-26T04:54:32+00:00,2026,87,8642,sc,K리그2,핸디캡,3,H -1.0,화성FC 2,2 충남아산,07.25(토) 19:30,"4.50,3.30,1.60",핸디무
2026-07-26T04:54:32+00:00,2026,87,8643,sc,K리그2,언더오버,2,U 2.5,화성FC,충남아산,07.25(토) 19:30,"1.67,1.86",오버
2026-07-26T04:54:32+00:00,2026,87,8644,sc,K리그2,승패,2,,화성FC,충남아산,07.25(토) 19:30,"1.77,1.75",홀
2026-07-26T04:54:32+00:00,2026,87,8645,vl,여배네이,승패,2,,중국W 0,3 튀르키W,07.25(토) 20:30,"2.60,1.33",홈패
2026-07-26T04:54:32+00:00,2026,87,8646,vl,여배네이,핸디캡,2,H +1.5,중국W 1.5,3 튀르키W,07.25(토) 20:30,"1.80,1.72",핸디패
2026-07-26T04:54:32+00:00,2026,87,8647,vl,여배네이,언더오버,2,U 180.5,중국W,튀르키W,07.25(토) 20:30,"1.94,1.61",언더
2026-07-26T04:54:32+00:00,2026,87,8648,vl,여배네이,승패,2,,중국W,튀르키W,07.25(토) 20:30,"1.76,1.76",홀
2026-07-26T04:54:32+00:00,2026,87,8649,sc,엘리테세,승무패,3,,크리스티 1,2 IK스타르,07.25(토) 23:00,"1.97,3.30,2.95",홈패
2026-07-26T04:54:32+00:00,2026,87,8650,sc,엘리테세,핸디캡,3,H -1.0,크리스티 0,2 IK스타르,07.25(토) 23:00,"3.75,3.60,1.65",핸디패
2026-07-26T04:54:32+00:00,2026,87,8651,sc,엘리테세,언더오버,2,U 2.5,크리스티,IK스타르,07.25(토) 23:00,"1.89,1.65",오버
2026-07-26T04:54:32+00:00,2026,87,8652,sc,엘리테세,승패,2,,크리스티,IK스타르,07.25(토) 23:00,"1.77,1.75",홀
2026-07-26T04:54:32+00:00,2026,87,8653,bs,MLB,승패,2,,디트타이 2,3 캔자로얄,07.26(일) 02:10,"1.46,2.22",홈패
2026-07-26T04:54:32+00:00,2026,87,8654,bs,MLB,승①패,3,승①패,디트타이 2,3 캔자로얄,07.26(일) 02:10,"1.98,3.35,2.90",①
2026-07-26T04:54:32+00:00,2026,87,8655,bs,MLB,핸디캡,2,H -2.5,디트타이 -0.5,3 캔자로얄,07.26(일) 02:10,"2.64,1.32",핸디패
2026-07-26T04:54:32+00:00,2026,87,8656,bs,MLB,언더오버,2,U 8.5,디트타이,캔자로얄,07.26(일) 02:10,"1.70,1.82",언더
2026-07-26T04:54:32+00:00,2026,87,8657,bs,MLB,승패,2,,디트타이,캔자로얄,07.26(일) 02:10,"1.56,2.02",홀
2026-07-26T04:54:32+00:00,2026,87,8658,bs,MLB,승패,2,,워싱내셔 5,3 애리다이,07.26(일) 05:05,"1.50,2.13",홈승
2026-07-26T04:54:32+00:00,2026,87,8659,bs,MLB,승①패,3,승①패,워싱내셔 5,3 애리다이,07.26(일) 05:05,"2.04,3.45,2.70",홈승
2026-07-26T04:54:32+00:00,2026,87,8660,bs,MLB,핸디캡,2,H -2.5,워싱내셔 2.5,3 애리다이,07.26(일) 05:05,"2.82,1.28",핸디패
2026-07-26T04:54:32+00:00,2026,87,8661,bs,MLB,언더오버,2,U 9.5,워싱내셔,애리다이,07.26(일) 05:05,"1.65,1.89",언더
2026-07-26T04:54:32+00:00,2026,87,8662,bs,MLB,승패,2,,워싱내셔,애리다이,07.26(일) 05:05,"1.56,2.02",짝
2026-07-26T04:54:32+00:00,2026,87,8663,bs,MLB,승패,2,,샌프자이 9,2 LA에인절,07.26(일) 05:05,"1.56,2.02",홈승
2026-07-26T04:54:32+00:00,2026,87,8664,bs,MLB,승①패,3,승①패,샌프자이 9,2 LA에인절,07.26(일) 05:05,"2.14,3.35,2.60",홈승
2026-07-26T04:54:32+00:00,2026,87,8665,bs,MLB,핸디캡,2,H -2.5,샌프자이 6.5,2 LA에인절,07.26(일) 05:05,"2.92,1.26",핸디승
2026-07-26T04:54:32+00:00,2026,87,8666,bs,MLB,언더오버,2,U 8.5,샌프자이,LA에인절,07.26(일) 05:05,"1.82,1.70",오버
2026-07-26T04:54:32+00:00,2026,87,8667,bs,MLB,승패,2,,샌프자이,LA에인절,07.26(일) 05:05,"1.55,2.04",홀
2026-07-26T04:54:32+00:00,2026,87,8668,bs,MLB,승패,2,,마이말린 2,7 샌디파드,07.26(일) 05:10,"1.65,1.89",홈패
2026-07-26T04:54:32+00:00,2026,87,8669,bs,MLB,승①패,3,승①패,마이말린 2,7 샌디파드,07.26(일) 05:10,"2.35,3.25,2.40",홈패
2026-07-26T04:54:32+00:00,2026,87,8670,bs,MLB,핸디캡,2,H -2.5,마이말린 -0.5,7 샌디파드,07.26(일) 05:10,"3.23,1.21",핸디패
2026-07-26T04:54:32+00:00,2026,87,8671,bs,MLB,언더오버,2,U 7.5,마이말린,샌디파드,07.26(일) 05:10,"1.87,1.66",오버
2026-07-26T04:54:32+00:00,2026,87,8672,bs,MLB,승패,2,,마이말린,샌디파드,07.26(일) 05:10,"1.55,2.04",홀
2026-07-26T04:54:32+00:00,2026,87,8673,bs,MLB,승패,2,,보스레드 0,6 토론블루,07.26(일) 05:10,"1.64,1.90",홈패
2026-07-26T04:54:32+00:00,2026,87,8674,bs,MLB,승①패,3,승①패,보스레드 0,6 토론블루,07.26(일) 05:10,"2.31,3.25,2.45",홈패
2026-07-26T04:54:32+00:00,2026,87,8675,bs,MLB,핸디캡,2,H -2.5,보스레드 -2.5,6 토론블루,07.26(일) 05:10,"3.38,1.19",핸디패
2026-07-26T04:54:32+00:00,2026,87,8676,bs,MLB,언더오버,2,U 7.5,보스레드,토론블루,07.26(일) 05:10,"1.75,1.77",언더
2026-07-26T04:54:32+00:00,2026,87,8677,bs,MLB,승패,2,,보스레드,토론블루,07.26(일) 05:10,"1.54,2.05",짝
2026-07-26T04:54:32+00:00,2026,87,8678,sc,축클럽친,승무패,3,,리버풀 4,2 선덜랜드,07.26(일) 07:00,"1.45,3.85,5.00",홈승
2026-07-26T04:54:32+00:00,2026,87,8679,sc,축클럽친,핸디캡,3,H -1.0,리버풀 3,2 선덜랜드,07.26(일) 07:00,"2.35,3.55,2.26",핸디승
2026-07-26T04:54:32+00:00,2026,87,8680,sc,축클럽친,언더오버,2,U 2.5,리버풀,선덜랜드,07.26(일) 07:00,"2.15,1.49",오버
2026-07-26T04:54:32+00:00,2026,87,8681,sc,축클럽친,승패,2,,리버풀,선덜랜드,07.26(일) 07:00,"1.76,1.76",짝
2026-07-26T04:54:32+00:00,2026,87,8682,bs,MLB,승패,2,,필라필리 1,3 뉴욕양키,07.26(일) 07:05,"1.86,1.67",홈패
2026-07-26T04:54:32+00:00,2026,87,8683,bs,MLB,승①패,3,승①패,필라필리 1,3 뉴욕양키,07.26(일) 07:05,"2.70,3.30,2.10",홈패
2026-07-26T04:54:32+00:00,2026,87,8684,bs,MLB,핸디캡,2,H +2.5,필라필리 3.5,3 뉴욕양키,07.26(일) 07:05,"1.29,2.77",핸디승
2026-07-26T04:54:32+00:00,2026,87,8685,bs,MLB,언더오버,2,U 8.5,필라필리,뉴욕양키,07.26(일) 07:05,"1.86,1.67",언더
2026-07-26T04:54:32+00:00,2026,87,8686,bs,MLB,승패,2,,필라필리,뉴욕양키,07.26(일) 07:05,"1.55,2.04",짝
2026-07-26T04:54:32+00:00,2026,87,8687,bs,MLB,승패,2,,탬파레이 3,0 클리가디,07.26(일) 07:10,"1.55,2.04",홈승
2026-07-26T04:54:32+00:00,2026,87,8688,bs,MLB,승①패,3,승①패,탬파레이 3,0 클리가디,07.26(일) 07:10,"2.18,3.35,2.55",홈승
2026-07-26T04:54:32+00:00,2026,87,8689,bs,MLB,핸디캡,2,H -2.5,탬파레이 0.5,0 클리가디,07.26(일) 07:10,"3.16,1.22",핸디승
2026-07-26T04:54:32+00:00,2026,87,8690,bs,MLB,언더오버,2,U 7.5,탬파레이,클리가디,07.26(일) 07:10,"1.79,1.73",언더
2026-07-26T04:54:32+00:00,2026,87,8691,bs,MLB,승패,2,,탬파레이,클리가디,07.26(일) 07:10,"1.55,2.04",홀
2026-07-26T04:54:32+00:00,2026,87,8692,sc,MLS,승무패,3,,뉴욕레드 0,2 샬럿FC,07.26(일) 07:30,"2.00,3.50,2.75",홈패
2026-07-26T04:54:32+00:00,2026,87,8693,sc,MLS,핸디캡,3,H -1.0,뉴욕레드 -1,2 샬럿FC,07.26(일) 07:30,"3.65,3.85,1.62",핸디패
2026-07-26T04:54:32+00:00,2026,87,8694,sc,MLS,언더오버,2,U 3.5,뉴욕레드,샬럿FC,07.26(일) 07:30,"1.52,2.09",언더
2026-07-26T04:54:32+00:00,2026,87,8695,sc,MLS,승패,2,,뉴욕레드,샬럿FC,07.26(일) 07:30,"1.76,1.76",짝
2026-07-26T04:54:32+00:00,2026,87,8696,bs,MLB,승패,2,,피츠파이 0,11 시카컵스,07.26(일) 07:40,"1.56,2.02",홈패
2026-07-26T04:54:32+00:00,2026,87,8697,bs,MLB,승①패,3,승①패,피츠파이 0,11 시카컵스,07.26(일) 07:40,"2.17,3.30,2.60",홈패
2026-07-26T04:54:32+00:00,2026,87,8698,bs,MLB,핸디캡,2,H -2.5,피츠파이 -2.5,11 시카컵스,07.26(일) 07:40,"2.97,1.25",핸디패
2026-07-26T04:54:32+00:00,2026,87,8699,bs,MLB,언더오버,2,U 7.5,피츠파이,시카컵스,07.26(일) 07:40,"1.85,1.68",오버
2026-07-26T04:54:32+00:00,2026,87,8700,bs,MLB,승패,2,,피츠파이,시카컵스,07.26(일) 07:40,"1.55,2.04",홀
2026-07-26T04:54:32+00:00,2026,87,8705,bs,MLB,승패,2,,볼티오리 3,2 애틀브레,07.26(일) 08:05,"1.71,1.81",홈승
2026-07-26T04:54:32+00:00,2026,87,8706,bs,MLB,승①패,3,승①패,볼티오리 3,2 애틀브레,07.26(일) 08:05,"2.40,3.35,2.30",①
2026-07-26T04:54:32+00:00,2026,87,8707,bs,MLB,핸디캡,2,H -2.5,볼티오리 0.5,2 애틀브레,07.26(일) 08:05,"3.38,1.19",핸디패
2026-07-26T04:54:32+00:00,2026,87,8708,bs,MLB,언더오버,2,U 9.5,볼티오리,애틀브레,07.26(일) 08:05,"1.60,1.96",언더
2026-07-26T04:54:32+00:00,2026,87,8709,bs,MLB,승패,2,,볼티오리,애틀브레,07.26(일) 08:05,"1.55,2.04",홀
2026-07-26T04:54:32+00:00,2026,87,8710,bs,MLB,승패,2,,미네트윈 2,0 애슬레틱,07.26(일) 08:10,"1.45,2.24",홈승
2026-07-26T04:54:32+00:00,2026,87,8711,bs,MLB,승①패,3,승①패,미네트윈 2,0 애슬레틱,07.26(일) 08:10,"1.93,3.50,2.90",홈승
2026-07-26T04:54:32+00:00,2026,87,8712,bs,MLB,핸디캡,2,H -2.5,미네트윈 -0.5,0 애슬레틱,07.26(일) 08:10,"2.53,1.35",핸디패
2026-07-26T04:54:32+00:00,2026,87,8713,bs,MLB,언더오버,2,U 10.5,미네트윈,애슬레틱,07.26(일) 08:10,"1.71,1.81",언더
2026-07-26T04:54:32+00:00,2026,87,8714,bs,MLB,승패,2,,미네트윈,애슬레틱,07.26(일) 08:10,"1.56,2.02",짝
2026-07-26T04:54:32+00:00,2026,87,8715,bs,MLB,승패,2,,밀워브루 8,5 콜로로키,07.26(일) 08:10,"1.34,2.56",홈승
2026-07-26T04:54:32+00:00,2026,87,8716,bs,MLB,승①패,3,승①패,밀워브루 8,5 콜로로키,07.26(일) 08:10,"1.76,3.55,3.35",홈승
2026-07-26T04:54:32+00:00,2026,87,8717,bs,MLB,핸디캡,2,H -2.5,밀워브루 5.5,5 콜로로키,07.26(일) 08:10,"2.29,1.43",핸디승
2026-07-26T04:54:32+00:00,2026,87,8718,bs,MLB,언더오버,2,U 8.5,밀워브루,콜로로키,07.26(일) 08:10,"1.87,1.66",오버
2026-07-26T04:54:32+00:00,2026,87,8719,bs,MLB,승패,2,,밀워브루,콜로로키,07.26(일) 08:10,"1.56,2.02",홀
2026-07-26T04:54:32+00:00,2026,87,8720,bs,MLB,승패,2,,시카화이 1,4 휴스애스,07.26(일) 08:10,"1.63,1.91",홈패
2026-07-26T04:54:32+00:00,2026,87,8721,bs,MLB,승①패,3,승①패,시카화이 1,4 휴스애스,07.26(일) 08:10,"2.31,3.25,2.45",홈패
2026-07-26T04:54:32+00:00,2026,87,8722,bs,MLB,핸디캡,2,H -2.5,시카화이 -1.5,4 휴스애스,07.26(일) 08:10,"3.16,1.22",핸디패
2026-07-26T04:54:32+00:00,2026,87,8723,bs,MLB,언더오버,2,U 8.5,시카화이,휴스애스,07.26(일) 08:10,"1.80,1.72",언더
2026-07-26T04:54:32+00:00,2026,87,8724,bs,MLB,승패,2,,시카화이,휴스애스,07.26(일) 08:10,"1.55,2.04",홀
2026-07-26T04:54:32+00:00,2026,87,8701,sc,MLS,승무패,3,,콜럼크루 2,1 FC신시내,07.26(일) 08:15,"2.01,3.55,2.70",홈승
2026-07-26T04:54:32+00:00,2026,87,8702,sc,MLS,핸디캡,3,H -1.0,콜럼크루 1,1 FC신시내,07.26(일) 08:15,"3.60,3.85,1.63",핸디무
2026-07-26T04:54:32+00:00,2026,87,8703,sc,MLS,언더오버,2,U 3.5,콜럼크루,FC신시내,07.26(일) 08:15,"1.59,1.97",언더
2026-07-26T04:54:32+00:00,2026,87,8704,sc,MLS,승패,2,,콜럼크루,FC신시내,07.26(일) 08:15,"1.76,1.76",홀
2026-07-26T04:54:32+00:00,2026,87,8725,bs,MLB,승패,2,,텍사레인 7,1 시애매리,07.26(일) 08:15,"1.75,1.77",홈승
2026-07-26T04:54:32+00:00,2026,87,8726,bs,MLB,승①패,3,승①패,텍사레인 7,1 시애매리,07.26(일) 08:15,"2.55,3.20,2.25",홈승
2026-07-26T04:54:32+00:00,2026,87,8727,bs,MLB,핸디캡,2,H -2.5,텍사레인 4.5,1 시애매리,07.26(일) 08:15,"3.65,1.16",핸디승
2026-07-26T04:54:32+00:00,2026,87,8728,bs,MLB,언더오버,2,U 7.5,텍사레인,시애매리,07.26(일) 08:15,"1.75,1.77",오버
2026-07-26T04:54:32+00:00,2026,87,8729,bs,MLB,승패,2,,텍사레인,시애매리,07.26(일) 08:15,"1.55,2.04",짝
2026-07-26T04:54:32+00:00,2026,87,8730,bs,MLB,승패,2,,세인카디 7,0 신시레즈,07.26(일) 08:15,"1.65,1.89",홈승
2026-07-26T04:54:32+00:00,2026,87,8731,bs,MLB,승①패,3,승①패,세인카디 7,0 신시레즈,07.26(일) 08:15,"2.33,3.30,2.40",홈승
2026-07-26T04:54:32+00:00,2026,87,8732,bs,MLB,핸디캡,2,H -2.5,세인카디 4.5,0 신시레즈,07.26(일) 08:15,"3.23,1.21",핸디승
2026-07-26T04:54:32+00:00,2026,87,8733,bs,MLB,언더오버,2,U 8.5,세인카디,신시레즈,07.26(일) 08:15,"1.69,1.84",언더
2026-07-26T04:54:32+00:00,2026,87,8734,bs,MLB,승패,2,,세인카디,신시레즈,07.26(일) 08:15,"1.55,2.04",홀
